ฟอร์แมท,科滅,2
ฟอลซิล,科嘞是嘞,2
ฟอลส์,款,2
ฟอลโลว์,款羅,2
ฟอล์ก,霍,2
ฟอล์กแลนด์,霍連,2
ฟอแรมินิเฟอรา,科哩瞇呢啡啊啦,2
ฟะห์,化,2
ฟังก์ชันนัล,揈親撚,2
ฟัดจ์,圣,2
ฟั่ง,揈,2
ฟั้น,分,2
ฟายมือ,快瞇,2
ฟาราเดย์,化啦爹,2
ฟาล,化嘞,2
ฟาว,化話,2
ฟาวเลอร์,化話𦧲,2
ฟิคส์,𠱥,2
ฟิงเกอร์,捹鋸,2
ฟิซ,𢝵,2
ฟิทช์,𢝵,2
ฟิม,啡嗎,2
ฟิ่น,先,2
ฟิ้น,先,2
ฟีซ์,啡,2
ฟีนส์,先,2
ฟี้น,啡那,2
ฟึ่ด,闊,2
ฟุ้งเฟื่อง,風風,2
ฟูดฟาด,闊發,2
ฟูลส์,款,2
ฟู่ว,副話,2
ฟู้,副,2
ภควันต์,怕羣,2
ภณฆ์ถ,潑,2
ภณฑ์ถ,潑,2
ภมะ,怕嗎,2
ภยะ,怕也,2
ภยา,怕也,2
ภรัตน์,怕甩,2
ภวาร,怕還,2
ภวิชญ์,撇,2
ภวี,怕搲,2
ภส,潑,2
ภัญ,噴,2
ภันฑ์,噴,2
ภันตร์,匹,2
ภัสสร์,匹,2
ภาตา,怕打,2
ภารธุระ,盼拖嘞,2
ภาษ์,怕,2
ภิท,撇,2
ภุชงคประยาต,仆把一,2
ภุต,潑,2
ภูสอยดาว,破鰓斗,2
ภเว,破,2
ภโณ,怕那,2
ภ้า,怕,2
มกับ,嗎急,2
มกาย,嗎屆,2
มกี่,嗎嘰,2
มกุ,嗎故,2
มญชน์,沒,2
มณฑก,們托,2
มณู,嗎那,2
มณ์,嗎,2
มดั๊งก์,嗎等,2
มตึ๊ก,嗎的,2
มตื้บ,嗎碟,2
มธรรศ,嗎他論啥,2
มธุปายาส,嗎拖把一,2
มธุระ,嗎拖嘞,2
มนต์ท,們他,2
มนัช,嗎吶,2
มนัสวี,嗎吶搲,2
มนั้น,嗎撚,2
มนาว,嗎鬧,2
มนุย์,嗎那,2
มนุษบ์,嗎沒,2
มน้ำ,嗎男,2
มพ,莫,2
มมมมมมม,網網網嗎,2
มมมมมมมม,網網網網,2
มมมมมมมมมมม,網網網網網嗎,2
มมอง,嗎網,2
มมะห์,嗎嗎,2
มมัง,嗎萌,2
มมาศย์,嗎抹,2
มม่า,嗎嗎,2
มยอน,嗎潤,2
มยุเรศ,嗎喲率,2
มยูร,嗎元,2
มรด,們打,2
มราก,嗎勒,2
มราบ,嗎立,2
มรี,嗎唎,2
มฤคเศียร,莫先,2
มลัง,嗎舲,2
มลีว,嗎唎話,2
มล่า,嗎啦,2
มวณ,們,2
มวบ,沒,2
มวยหมู่,每麼,2
มวัน,嗎云,2
มว่า,嗎話,2
มศุข,嗎屬,2
มสัม,嗎心,2
มสัส,嗎實,2
มสาร,嗎山,2
มสุ,嗎所,2
มส่วน,嗎選,2
มหะ,嗎下,2
มหัด,嗎轄,2
มหัต,嗎轄,2
มหัทธนะ,嗎轄他那,2
มหัน,嗎很,2
มหัล,嗎很,2
มหาสาวก,嗎下啥獲,2
มหาอุด,嗎下屋,2
มหิบาล,嗎靴版,2
มหี,嗎靴,2
มอกห์,莫,2
มองค์,嗎骯,2
มอตต์,沒,2
มอธ,麼他,2
มอนด์ส,們啥,2
มอลโดวา,們多話,2
มอลโทส,們拖啥,2
มะค่าโมง,嗎卡網,2
มะมื่น,嗎們,2
มะสัง,嗎生,2
มักขะ,万嘎,2
มักซ์,万,2
มักร,万嘞,2
มัคฮ์,万,2
มังกุ,萌故,2
มัจฉะ,物査,2
มัชฌิมประเทศ,物此嗎把鐵,2
มัตช์,物,2
มัตตา,物打,2
มันท์,問,2
มันนี,問呢,2
มัวร์ส,麼啥,2
มัษ,物,2
มัสซ์,物,2
มัสท์,物,2
มัห,嗎,2
มั่ส,物,2
มากาปากัล,嗎傢把跟,2
มาญ,嗎也,2
มาณ์,嗎,2
มาตรแม้น,万面,2
มาตามหัยกา,嗎胆係傢,2
มานทร์,嗎吶,2
มานิโตบา,嗎呢多把,2
มาฟ,嗎化,2
มายากร,嗎也干,2
มารค์,万,2
มาร์คอฟ,万罨,2
มาร์ด,嗎打,2
มาร์ดิกราส์,嗎的啦,2
มาร์ธ,嗎他,2
มาลำ,嗎林,2
มาสตร์,嗎朮,2
มาฮ,嗎下,2
มาเรียนา,嗎唎那,2
มาแขก,嗎劇,2
มิกมาไทต์,瞇嘎嗎體,2
มิคซ์,日,2
มิจ,瞇炸,2
มิตต์,滅,2
มิตส์,滅,2
มินิสเตอร์,瞇呢啥朵,2
มิลลิบาร์,面唎把,2
มิสชันนารี,滅親那唎,2
มีง,瞇瓦,2
มีจ,瞇炸,2
มีซ,瞇啥,2
มี่สั้ว,瞇所,2
มี้ท,滅,2
มึงวาพาโวย,名話怕會,2
มึม,念,2
มึ่ง,名,2
มึ้น,們,2
มืต,沒,2
มืออ่อนตีนอ่อน,瞇按電按,2
มื่น,們,2
มื้ด,沒,2
มุกข์,目,2
มุญ,麼也,2
มุดา,麼打,2
มุตกิด,麼打結,2
มุทธา,沒他,2
มุทา,麼他,2
มุมสะท้อน,們啥盾,2
มุย,麼也,2
มุร,麼嘞,2
มูลัตโต,麼甩多,2
มูว์,麼,2
มเดจ์,嗎爹,2
มเน,嗎呢,2
มเนศร์,嗎吶,2
มเม้าท์,嗎某,2
มเย,嗎夜,2
มเวิร์ก,嗎或,2
มแล้ว,嗎了,2
มโก้,嗎个,2
มโล,嗎羅,2
มโหรสพ,麼率怕,2
ม็องช์,網,2
ม็อป,莫,2
ม็อพ,莫,2
ม่ก,莫,2
ม่พ,莫,2
ม่ส,沒,2
ม่อต้อ,麼多,2
ม่ายยยยยย,買裔,2
ม่าส์,嗎,2
ม้าต้น,嗎吨,2
ม้ายยย,嗎裔,2
ยกันต์,也跟,2
ยกัษ,也吉,2
ยกู๊ด,也嗗,2
ยค์,也,2
ยชุรเวท,也初嘞挖,2
ยติ,也啲,2
ยตู,也多,2
ยธัช,也突,2
ยนส์,潤,2
ยนันท์,也撚,2
ยนาย,也乃,2
ยบน,也本,2
ยบั้ม,也泵,2
ยบุ๋ม,也本,2
ยบ่าง,也綳,2
ยบ๊อง,也帮,2
ยยยยยยยยย,裔,2
ยยยยยยยยยย,裔,2
ยยยยยยยยยยยย,裔,2
ยยยยยยยยยยยยยยย,裔,2
ยวอทช์,月,2
ยวอท์ช,月,2
ยวัจน์,也核,2
ยวัฒน์,也核,2
ยศิลป์,也先,2
ยสูย,也所也,2
ยองก์,也骯,2
ยองซ์,讓,2
ยอชส์,月,2
ยัฐ,一,2
ยันตร์,一,2
ยันห์,人,2
ยับย่อย,入裔,2
ยัลส์,人,2
ยั้ย,拽,2
ยั้ว,喲,2
ยากส์ส,一,2
ยาคุ,也箍,2
ยาณ์,也,2
ยาตร์,一,2
ยานตร์,也吶,2
ยายี,也以,2
ยาร์ก,也嘎,2
ยาร์ดเลย์,也打哩,2
ยาสตร์,也朮,2
ยาห์น,也那,2
ยิมเนเซี่ยม,鹽呢閃,2
ยิห,以下,2
ยิ่บ,業,2
ยิ่ย,以,2
ยีส์,以,2
ยี่ก่า,以傢,2
ยี่น,以那,2
ยึน,元,2
ยื้ด,月,2
ยุกติธรรม,喲嘎啲凼,2
ยุฎ,喲打,2
ยุฏ,喲打,2
ยุฑ,喲他,2
ยุตม์,月,2
ยุทธนาธิการ,月他那啲間,2
ยุทธวินัย,月搲泥,2
ยุป,喲把,2
ยุพเยาว์,肉有,2
ยุม,喲嗎,2
ยุล,喲嘞,2
ยุ่งใจ,用制,2
ยูนิกซ์,喲暱,2
ยูนิคอน,喲呢干,2
ยูนิตี้,喲呢啲,2
ยูห์,喲,2
ยเถิ่ง,也啄,2
ยเมา,也某,2
ยแน้,也呢,2
ยแว่,也搲,2
ยโศว,也所話,2
ยไน่,也泥,2
ย็อก,約,2
ย็องด์,讓,2
ย่ม,任,2
ย่อมเยาว์,讓有,2
ย่านซื่อ,人是,2
ย้นต์,潤,2
รกฟ้า,樂化,2
รกะ,嘞嘎,2
รกัลป์,嘞跟,2
รกเรี้ยว,樂了,2
รญ,論,2
รฎฐ์,率,2
รณัฐ,嘞吶,2
รณู,嘞那,2
รดัน,嘞炖,2
รตส,率啥,2
รตส์,率,2
รนาธ,嘞那他,2
รนี,嘞呢,2
รบัฏ,嘞不,2
รพงษ์,嘞旁,2
รพา,嘞怕,2
รพุกก์,嘞仆,2
รมญ์,林,2
รมมภ์,林,2
รมัย,嘞米,2
รมาร,嘞万,2
รรภ์,論,2
รรร,論嘞,2
รวจ์ต,劣,2
รวต,劣,2
รวท,劣,2
รวรรณ,嘞云,2
รวัฑ,劣,2
รวาณ,嘞話那,2
รวินท์ส,列,2
รวุฒ์,嚕,2
รสซ์,率,2
รสส,率啥,2
รสะ,嘞啥,2
รส์,嘞,2
รหือ,嘞靴,2
รองคอ,狼鈳,2
รองจ่าย,狼債,2
รองช้ำ,狼尋,2
รอช,羅査,2
รอชเดล,羅査爹嘞,2
รอธ,羅他,2
รอนสิทธิ์,論舌,2
รอฟฟ์,樂,2
รอสซี,羅啥是,2
รอห์,羅,2
ระดูขาว,嘞多靠,2
ระบิ,嘞啤,2
ระบิล,嘞變,2
ระบิลเมือง,嘞變名,2
ระรี่,嘞唎,2
ระสี,嘞是,2
ระแด,嘞爹,2
รักขา,勒卡,2
รักษณ์ค,甩嘎,2
รักส์,勒,2
รัข,勒,2
รัชช์,甩,2
รัชฎาภิเษก,甩打啤石,2
รัฒ,甩,2
รัดช้อง,甩廠,2
รัดพัสตร์,甩匹,2
รัตนบัลลังก์,撚体舲,2
รัตนสิงหาสน์,撚性轄,2
รัตมา,甩嗎,2
รัตร,甩嘞,2
รันด์,撚,2
รันอิน,撚熅,2
รัพย์,粒,2
รัลล์,撚,2
รัสก์,甩,2
รัสส์,甩,2
รั่ก,勒,2
รั่น,撚,2
รางชาง,冷撐,2
ราญรอน,蘭論,2
รานห์,蘭,2
ราภณ์,立,2
ราลด์,蘭,2
ราวด์ว,撈話,2
ราวน์,撈,2
ราสส์,辣,2
ราสี,啦是,2
ราฮ์ห,啦,2
ราเชนทรยาน,啦前啥人,2
รำงับ,林噏,2
รำรำ,林林,2
รำเขนง,林騎囊,2
รำเท้า,林頭,2
ริคก์,力,2
ริงก์,另,2
ริชย์,列,2
ริทร์,列,2
ริน์,唎,2
ริฟฟ์,獵,2
ริฟ์,唎,2
ริษ,唎啥,2
รีคอร์ด,唎割,2
รีจ์,唎,2
รีซีฟ,唎是化,2
รีนน์,連,2
รียส์,唎,2
รียูส,唎喲啥,2
รีลีส,唎唎啥,2
รีศ,唎啥,2
รีเควสท์,唎騎活,2
รีเลย์,唎哩,2
รีเวอร์ส,唎和啥,2
รีแอคชั่น,唎惡親,2
รี่ย์ส,列,2
รืน,亂,2
รุจิเรข,嚕之哩嘎,2
รุตต์,劣,2
รุล,嚕嘞,2
รุษย์,劣,2
รูก,嚕嘎,2
รูจี,嚕之,2
รูธ,嚕他,2
รูสเวลต์,嚕啥還,2
รูหะ,嚕下,2
รู่น,嚕那,2
รู้จ,嚕炸,2
รู้ร์ก,六,2
รเจบ,嘞這把,2
รเดง,嘞爹瓦,2
รเตง,嘞爹瓦,2
รเนต,嘞吶,2
รเบอร์ก,嘞把嘎,2
รเยก,嘞夜嘎,2
รไดท์,嘞第,2
รไนส์,嘞泥,2
ร็อตต์,率,2
ร็อป,樂,2
ร่ฎ,率,2
ร่ต,率,2
ร่วย,來,2
ร่อนทอง,論躺,2
ร่าม,啦嗎,2
ร้วง,龍,2
ร้อนผ้าเหลือง,論怕兩,2
ฤคเวท,惡挖,2
ลกา,嘞傢,2
ลค,樂,2
ลงทอง,狼躺,2
ลงฝัก,狼𢪎,2
ลงพระบังคน,狼怕凭干,2
ลงเงิน,狼眼,2
ลณ,論,2
ลดอร์น,嘞多那,2
ลดอร์ฟ,嘞度,2
ลด์,嘞,2
ลต่าง,嘞等,2
ลบน,粒那,2
ลบาร์ด,嘞把打,2
ลบ็อค,嘞博,2
ลปัส,嘞不,2
ลพา,嘞怕,2
ลมม,林嗎,2
ลมา,嘞嗎,2
ลมาย,嘞買,2
ลมุล,嘞麼嘞,2
ลม้าย,嘞嗎也,2
ลยา,嘞也,2
ลลง,嘞狼,2
ลลอฟ,樂,2
ลลา,嘞啦,2
ลลาท,嘞啦他,2
ลลิส,嘞唎啥,2
ลลิสม์,嘞列,2
ลลี่ย์,嘞唎,2
ลลี่ส์,嘞唎,2
ลลุต,嘞嚕打,2
ลลูม,嘞嚕嗎,2
ลวดสปริง,劣啥并,2
ลองต์,狼,2
ลองเพลย์,狼啤,2
ลองไน,狼泥,2
ลอง์,羅,2
ลอดส์,率,2
ลอฟต์,樂,2
ลอฟฟ์,樂,2
ลอมบาร์ดี,狼把啲,2
ลอมม์,狼,2
ลอยส์,來,2
ลอห์,羅,2
ลอาย,嘞哎,2
ลอุ,嘞哦,2
ละคิ,嘞嘰,2
ละล้าว,嘞啦話,2
ละองละมั่ง,嘞骯嘞萌,2
ละแม,嘞咩,2
ลักขณ์,勒,2
ลักณ์,勒,2
ลักเซมเบอร์ก,勒寫嗎把嘎,2
ลัข,勒,2
ลัซ,甩,2
ลัฟ,粒,2
ลัมป์,林,2
ลัวร์,嚕,2
ลั่กกั่ก,勒格,2
ลั้ย,例,2
ลั๊ว,嚕,2
ลางสาด,冷殺,2
ลาช,啦査,2
ลาดทวีป,辣貼,2
ลาบวน,啦本,2
ลามลวน,藍亂,2
ลายขัด,拉咳,2
ลายน์ส,辣,2
ลาร์ซ,啦啥,2
ลำเข็ญ,林乾,2
ลิกซ์,力,2
ลิกนิน,力年,2
ลิคเตนสไตน์,唎嘎爹吶第,2
ลินลา,連啦,2
ลิปต,獵打,2
ลิปต์,獵,2
ลิวอิส,了壓,2
ลิเธียม,唎啲嗎,2
ลิ้นมังกร,連萌干,2
ลิ้นลม,連林,2
ลีง,唎瓦,2
ลีนน์,連,2
ลีย,唎也,2
ลึบ,獵,2
ลืด,劣,2
ลืท,劣,2
ลุมพี,嚕嗎啤,2
ลุยซ์,來,2
ลุอำนาจ,嚕厂捺,2
ลุ่ด,劣,2
ลูกกระพรวน,六嘎盤,2
ลูกขวัญ,六羣,2
ลูกขัด,六咳,2
ลูกป่า,六把,2
ลูกล่า,六啦,2
ลูกแป,六啤,2
ลูช,嚕査,2
ลูม,嚕嗎,2
ลูห,嚕下,2
ลู้ก,六,2
ลเป็น,嘞變,2
ลเลตต์,嘞率,2
ลเล็ช,嘞率,2
ลเล็ตต์,嘞率,2
ลเล่ต์,嘞哩,2
ลเวิร์ต,嘞挖,2
ลแคป,嘞夾,2
ลแบรต์,嘞變,2
ลแลนจ์,嘞連,2
ลแลร์ต,嘞率,2
ลแว,嘞搲,2
ลไบร์ท,嘞幣他,2
ล็องค์,骯,2
ล็องด์,狼,2
ล็อน,論,2
ล็อฟ,樂,2
ล่วน,亂,2
ล่องชาด,狼擦,2
ล่อม,羅嗎,2
ล้อค,羅嘎,2
วกร,獲嘞,2
วก่า,話傢,2
วค,獲,2
วคึก,話却,2
วงค์พ,獲,2
วงวัง,黃宏,2
วง์,話,2
วจา,話炸,2
วจิ้น,話戰,2
วจิ๋ว,話照,2
วจู้,話左,2
วชื่อ,話此,2
วณะ,話那,2
วณิชย,話滅也,2
วดล,話吨,2
วดัชท์,話突,2
วดัว,話多,2
วด็อก,話度,2
วด์,話,2
วตอน,活按,2
วต้าก,話打嘎,2
วที,話啲,2
วนภูมิ,換啤,2
วนาง,話那瓦,2
วนานต์,話難,2
วนาศรม,話那啥林,2
วนิล,話年,2
วนี้,話呢,2
วป,獲,2
วปาย,話拜,2
วมัน,話問,2
วมา,話嗎,2
วมาส,話抹,2
วยอกร์,獲,2
วยอกร์ก,獲,2
วยาม,話任,2
วรรษ์,云,2
วรลักษบุรี,換勒啥波唎,2
วรัชต์,話甩,2
วรัณ,話撚,2
วริท,話唎他,2
วรีแลนด์,話唎連,2
วร่อ,話羅,2
วฤทธิ์,話惡,2
วฤษดิ์,活,2
วลาดีมีร์,話啦啲瞇,2
วลาหก,話啦學,2
วลุส,話嚕啥,2
ววร,換,2
วววววววววววววววว,會,2
วววว์,會,2
วศค,話索,2
วสญ,話信,2
วสน,話信,2
วสัต,話實,2
วอกซ์,獲,2
วอชท์,活,2
วอซท์,活,2
วอตช์,活,2
วอตซ์,活,2
วอร์ท,和他,2
วอลค์,換,2
วอส,和啥,2
วัฏทุกข์,核禿,2
วัณณ์,云,2
วัตถ์,核,2
วัตนะ,核那,2
วัถ,核,2
วันจม,云怎,2
วันทยาวุธ,云他也活,2
วันท์,云,2
วัลล์,云,2
วัสโก,核个,2
วาต์ส,話啥,2
วานต์,還,2
วายสะ,壞啥,2
วาร์ดส์,話打,2
วาร์น,話那,2
วาลส์,還,2
วาสะ,話啥,2
วาหนะ,話那,2
วาห์ล,話嘞,2
วิกจะ,域炸,2
