諃,چھَم,100001
賝,چھَم,100001
郴,چھَم,1
駸,چھَم,100001
傖,چھَم,1
噆,چھَم,1
墋,چھَم,100001
寑,چھَم,100001
寢,چھَم,100018
曋,چھَم,100001
梫,چھَم,1
磣,چھَم,100003
贂,چھَم,100001
踸,چھَم,100001
鋟,چھَم,100001
唚,چھَم,100004
摻,چھَم,1
譖,چھَم,2
讖,چھَم,2
闖,چھَم,1
噚,چھَم,100012
尋,چھَم,100057
撏,چھَم,100001
攳,چھَم,100001
枔,چھَم,100001
沈,چھَم,10
沉,چھَم,100084
湛,چھَم,1
潯,چھَم,100001
灊,چھَم,100001
燂,چھَم,100001
燅,چھَم,100001
燖,چھَم,100001
爓,چھَم,100001
璕,چھَم,100001
莐,چھَم,100001
蕁,چھَم,100002
襑,چھَم,100001
覃,چھَم,1
鄩,چھَم,100001
鈂,چھَم,100001
鐔,چھَم,100001
鬵,چھَم,100001
鱘,چھَم,100001
蕈,چھَم,100004
譖,چھَم,1
嗔,چھَن,100011
瞋,چھَن,100002
親,چھَن,100265
謓,چھَن,100001
哂,چھَن,100002
姫,چھَن,100001
抮,چھَن,100001
抻,چھَن,100002
捵,چھَن,100001
槙,چھَن,100001
畛,چھَن,100001
疢,چھَن,100001
疹,چھَن,100011
眕,چھَن,100001
矧,چھَن,100001
稹,چھَن,100001
紾,چھَن,100001
縝,چھَن,100003
袗,چھَن,100001
診,چھَن,100034
軫,چھَن,1
辴,چھَن,100001
阠,چھَن,100001
頣,چھَن,100001
駗,چھَن,100001
驏,چھَن,1
鬒,چھَن,100001
黰,چھَن,100001
偁,چھَن,100001
儭,چھَن,100001
嚫,چھَن,100007
櫬,چھَن,100001
瀙,چھَن,100001
疢,چھَن,1
稱,چھَن,1
藽,چھَن,100001
襯,چھَن,100050
親,چھَن,5
趁,چھَن,100031
齔,چھَن,100001
塵,چھَن,100073
樄,چھَن,100001
蔯,چھَن,100001
螴,چھَن,100001
陳,چھَن,100119
噌,چھَنگ,1
竀,چھَنگ,100001
蹭,چھَنگ,1
增,چھَنگ,1
層,چھَنگ,100227
嶒,چھَنگ,100001
曾,چھَنگ,100021
碀,چھَنگ,100001
繒,چھَنگ,100001
鄫,چھَنگ,100001
驓,چھَنگ,100001
咠,چھَپ,100001
嶯,چھَپ,100001
戢,چھَپ,100001
揖,چھَپ,1
湁,چھَپ,100001
濈,چھَپ,100001
緁,چھَپ,100001
緝,چھَپ,100018
葺,چھَپ,100004
蕺,چھَپ,100002
諿,چھَپ,100001
趿,چھَپ,100001
輯,چھَپ,100033
七,چھَت,100378
柒,چھَت,100005
桼,چھَت,100001
漆,چھَت,100031
𨳍,چھَت,100026
妯,چھَو,100001
婤,چھَو,100001
媝,چھَو,100001
抽,چھَو,100117
搊,چھَو,100006
楸,چھَو,100002
湫,چھَو,1
牰,چھَو,100001
犨,چھَو,100001
瘳,چھَو,100001
秋,چھَو,100102
篘,چھَو,100001
紬,چھَو,100001
緧,چھَو,100001
萩,چھَو,100001
蝵,چھَو,100001
蟗,چھَو,100001
蠤,چھَو,100001
趥,چھَو,100001
跾,چھَو,100001
鞦,چھَو,100005
鰍,چھَو,100003
鶖,چھَو,100002
丑,چھَو,100012
偢,چھَو,100001
吜,چھَو,100001
杻,چھَو,100001
杽,چھَو,100001
瞅,چھَو,100003
趣,چھَو,1
醜,چھَو,100050
傶,چھَو,100001
凑,چھَو,100002
嗅,چھَو,100002
奏,چھَو,1
憱,چھَو,100001
揍,چھَو,1
楱,چھَو,100001
殠,چھَو,100001
湊,چھَو,100030
溴,چھَو,100006
珛,چھَو,100001
簉,چھَو,100001
糗,چھَو,3
腠,چھَو,100001
臭,چھَو,100119
蔟,چھَو,100001
螑,چھَو,100001
輳,چھَو,100001
仇,چھَو,1
儔,چھَو,100001
唒,چھَو,100001
囚,چھَو,100013
嬦,چھَو,100001
崷,چھَو,100001
幬,چھَو,100001
恘,چھَو,100001
惆,چھَو,100002
懤,چھَو,100001
栦,چھَو,100001
椆,چھَو,100001
泅,چھَو,100001
煪,چھَو,100001
燽,چھَو,100001
犨,چھَو,1
疇,چھَو,100004
稠,چھَو,100004
籌,چھَو,100044
紬,چھَو,1
絒,چھَو,100001
綢,چھَو,100014
苬,چھَو,100001
菗,چھَو,100001
薵,چھَو,100001
蝤,چھَو,100001
裯,چھَو,100001
詶,چھَو,100001
讎,چھَو,100001
讐,چھَو,100001
躊,چھَو,100005
遒,چھَو,100002
酋,چھَو,1
酬,چھَو,100023
雔,چھَو,100001
鮂,چھَو,100001
鯦,چھَو,100001
鰽,چھَو,100001
𤴆,چھَو,100001
愀,چھَو,1
唓,چھے,100033
奓,چھے,100001
奢,چھے,100019
檨,چھے,100001
硨,چھے,100002
莗,چھے,100001
譇,چھے,100001
車,چھے,100699
且,چھے,100063
伬,چھے,100001
偖,چھے,100001
哆,چھے,1
奲,چھے,100001
尺,چھے,1
扯,چھے,100075
撦,چھے,100001
斜,چھے,28
趄,چھے,100002
斜,چھے,100044
荼,چھے,1
輋,چھے,100004
邪,چھے,100063
刺,چھےک,1
呎,چھےک,100006
尺,چھےک,100069
蚇,چھےک,100001
赤,چھےک,100088
清,چھےنگ,1
青,چھےنگ,93
請,چھےنگ,180
晴,چھےنگ,1
且,چھوی,1
催,چھوی,100050
凗,چھوی,100001
吹,چھوی,100095
嗺,چھوی,100001
墔,چھوی,100001
崔,چھوی,100003
幮,چھوی,100001
摧,چھوی,100007
榱,چھوی,100001
沮,چھوی,1
洒,چھوی,100001
漼,چھوی,100001
炊,چھوی,100010
璀,چھوی,100003
疽,چھوی,1
砠,چھوی,100001
磪,چھوی,100001
縗,چھوی,100001
脧,چھوی,100001
苴,چھوی,1
蛆,چھوی,1
衰,چھوی,4
貙,چھوی,100001
趄,چھوی,1
趍,چھوی,100001
趣,چھوی,1
趨,چھوی,100026
鏙,چھوی,100001
且,چھوی,1
取,چھوی,100177
娶,چھوی,100017
揣,چھوی,1
漼,چھوی,1
璀,چھوی,1
趡,چھوی,100001
倅,چھوی,100001
刞,چھوی,100001
吹,چھوی,1
啐,چھوی,100002
嘬,چھوی,1
娶,چھوی,1
帨,چھوی,100001
橇,چھوی,1
毳,چھوی,100001
淬,چھوی,100005
炊,چھوی,1
焠,چھوی,100002
竁,چھوی,100001
箤,چھوی,100001
綷,چھوی,100001
翠,چھوی,100027
脆,چھوی,100044
脺,چھوی,100001
膬,چھوی,100001
膵,چھوی,100001
覷,چھوی,100011
趣,چھوی,100109
凗,چھوی,1
屠,چھوی,1
崔,چھوی,1
廚,چھوی,2
徐,چھوی,100030
慛,چھوی,100001
捶,چھوی,100009
搥,چھوی,100006
摧,چھوی,1
棰,چھوی,100001
椎,چھوی,1
槌,چھوی,100013
櫥,چھوی,1
沝,چھوی,100001
涂,چھوی,1
湷,چھوی,100001
滁,چھوی,1
磪,چھوی,1
箠,چھوی,100001
篨,چھوی,100001
腄,چھوی,100001
膗,چھوی,100001
菙,چھوی,100001
蒢,چھوی,100001
蜍,چھوی,100002
鉏,چھوی,100001
錘,چھوی,100019
鎚,چھوی,100010
除,چھوی,100175
隋,چھوی,100006
隨,چھوی,100120
魋,چھوی,100001
媋,چھون,100001
春,چھون,100141
暙,چھون,100001
杶,چھون,100001
椿,چھون,100003
橁,چھون,100001
溱,چھون,100001
皴,چھون,100001
竣,چھون,1
膥,چھون,100006
芚,چھون,100001
蝽,چھون,100002
踆,چھون,100001
輴,چھون,100001
逡,چھون,100001
鰆,چھون,100002
鶉,چھون,100013
鶞,چھون,100001
偆,چھون,100001
惷,چھون,100001
萶,چھون,100001
蠢,چھون,100027
賰,چھون,100001
嗪,چھون,100002
嫀,چھون,100001
巡,چھون,100040
循,چھون,100038
旬,چھون,100020
栒,چھون,100001
溱,چھون,1
灥,چھون,100001
秦,چھون,100028
紃,چھون,100001
蓁,چھون,1
螓,چھون,100001
馴,چھون,5
出,چھوت,101419
怵,چھوت,1
焌,چھوت,100002
絀,چھوت,1
黜,چھوت,1
齣,چھوت,100009
䧳,چھی,100001
偨,چھی,100001
呲,چھی,1
哧,چھی,100008
嗤,چھی,100009
嘁,چھی,100003
媸,چھی,100001
差,چھی,3
恣,چھی,1
摛,چھی,100001
攡,چھی,100001
樆,چھی,100001
次,چھی,1
玼,چھی,1
瓻,چھی,100001
疵,چھی,100006
痴,چھی,100011
癡,چھی,100048
眵,چھی,100002
瞝,چھی,100001
离,چھی,100001
笞,چھی,100007
粢,چھی,100002
絺,چھی,100001
縒,چھی,100001
胔,چھی,100001
胵,چھی,100001
蚩,چھی,100001
螭,چھی,100002
蠀,چھی,100001
訾,چھی,100001
誺,چھی,100001
趀,چھی,100001
趑,چھی,100002
跐,چھی,1
郗,چھی,100001
鈭,چھی,100001
雌,چھی,100019
颸,چھی,100001
飺,چھی,100001
骴,چھی,100001
髊,چھی,100001
魑,چھی,100001
鴟,چھی,100005
黐,چھی,100120
齜,چھی,1
齝,چھی,100001
齹,چھی,100001
佌,چھی,100001
侈,چھی,100008
哆,چھی,1
奓,چھی,1
始,چھی,100197
姼,چھی,100001
弛,چھی,1
恀,چھی,100001
恥,چھی,100025
扡,چھی,100001
拸,چھی,100001
搋,چھی,1
杝,چھی,100001
柿,چھی,100013
此,چھی,100090
泚,چھی,1
玼,چھی,1
皉,چھی,100001
矢,چھی,100012
祉,چھی,100001
耻,چھی,100002
胣,چھی,100001
褫,چھی,100005
誃,چھی,100001
謻,چھی,100001
豕,چھی,100004
跐,چھی,1
鉹,چھی,100001
鮆,چھی,100001
齒,چھی,100105
佁,چھی,100001
佽,چھی,100001
儩,چھی,100001
刺,چھی,100064
厠,چھی,100002
啻,چھی,100003
喜,چھی,1
幟,چھی,100007
庛,چھی,100001
廁,چھی,100039
恣,چھی,1
朿,چھی,100001
栨,چھی,100001
次,چھی,100556
熾,چھی,100004
眙,چھی,100001
絘,چھی,100001
翅,چھی,100068
翨,چھی,100001
胵,چھی,2
莿,چھی,100001
蚝,چھی,100001
蛓,چھی,100001
賜,چھی,100019
趐,چھی,100001
跮,چھی,100001
踅,چھی,100001
饎,چھی,100001
𧶽,چھی,100001
匙,چھی,8
坻,چھی,100001
墀,چھی,100001
嬨,چھی,100001
子,چھی,1
弛,چھی,100009
徲,چھی,100001
慈,چھی,100031
持,چھی,100095
柌,چھی,100001
歭,چھی,100001
池,چھی,100075
沶,چھی,100001
治,چھی,1
泜,چھی,100001
漦,چھی,100001
澬,چھی,100001
濨,چھی,100001
瓷,چھی,100019
疵,چھی,1
磁,چھی,100070
祠,چھی,100014
箈,چھی,100001
箎,چھی,100001
篪,چھی,100001
糍,چھی,100013
臍,چھی,100015
茈,چھی,1
茌,چھی,100001
茨,چھی,100015
茬,چھی,1
茲,چھی,1
荎,چھی,100001
薋,چھی,100001
薺,چھی,1
蚳,چھی,100001
訾,چھی,1
詞,چھی,100275
謘,چھی,100001
貾,چھی,100001
跢,چھی,100001
踟,چھی,100004
踶,چھی,100001
辭,چھی,100109
迡,چھی,100001
遲,چھی,100117
鈶,چھی,100001
餈,چھی,100003
馳,چھی,100027
鶿,چھی,100005
鷀,چھی,100001
𤧹,چھی,100001
似,چھی,100785
偫,چھی,100001
兕,چھی,100001
姒,چھی,100003
峙,چھی,2
恃,چھی,100013
杮,چھی,100001
柿,چھی,2
汜,چھی,100001
洍,چھی,100001
耜,چھی,100001
跱,چھی,100001
鈶,چھی,1
勅,چھیک,100001
叱,چھیک,100012
嘯,چھیک,1
彳,چھیک,100002
慼,چھیک,100005
慽,چھیک,100001
戚,چھیک,100029
抶,چھیک,100001
摵,چھیک,100003
敕,چھیک,100008
斥,چھیک,100026
晰,چھیک,1
析,چھیک,1
栻,چھیک,100001
槭,چھیک,100002
淔,چھیک,100001
畟,چھیک,1
皵,چھیک,100001
磧,چھیک,100001
磩,چھیک,100001
蚸,چھیک,100001
螫,چھیک,1
遫,چھیک,100001
鉓,چھیک,100001
鏚,چھیک,100001
飭,چھیک,100004
鶒,چھیک,100001
鷘,چھیک,100001
鼜,چھیک,100001
𢘛,چھیک,100001
刺,چھیک,1
捇,چھیک,100001
赤,چھیک,1
佔,چھیم,1
僉,چھیم,100001
嬐,چھیم,100001
孅,چھیم,100001
幨,چھیم,100001
憸,چھیم,100001
攕,چھیم,100001
暹,چھیم,1
枮,چھیم,100001
櫼,چھیم,100001
殲,چھیم,100005
瀸,چھیم,100001
簽,چھیم,100072
籤,چھیم,100022
綅,چھیم,1
纖,چھیم,100056
菼,چھیم,100001
薟,چھیم,100001
虃,چھیم,100001
襜,چھیم,100001
覘,چھیم,100001
譣,چھیم,100001
鉆,چھیم,100001
銛,چھیم,100001
鋓,چھیم,100001
鋟,چھیم,1
錟,چھیم,100001
鐱,چھیم,100001
鑯,چھیم,100001
韱,چھیم,100001
諂,چھیم,100005
僭,چھیم,100004
塹,چھیم,100005
懺,چھیم,1
暹,چھیم,100004
槧,چھیم,100001
撍,چھیم,100003
撏,چھیم,1
潛,چھیم,100062
灊,چھیم,1
燂,چھیم,1
燅,چھیم,1
蕁,چھیم,1
鬵,چھیم,1
僭,چھیم,1
槧,چھیم,1
䊹,چھین,100001
仟,چھین,100002
千,چھین,100384
圲,چھین,100001
奷,چھین,100001
扦,چھین,100001
梴,چھین,100001
櫏,چھین,100001
芊,چھین,100001
遷,چھین,100036
阡,چھین,100003
韆,چھین,100005
𦒘,چھین,100001
嘽,چھین,100001
囅,چھین,100001
幝,چھین,100001
榐,چھین,100001
淺,چھین,100072
燀,چھین,100001
繟,چھین,100001
蕆,چھین,100001
譂,چھین,100001
錢,چھین,100554
闡,چھین,3
刋,چھین,100001
前,چھین,100632
媊,چھین,100001
廛,چھین,100001
湹,چھین,100001
瀍,چھین,100003
繵,چھین,100001
纏,چھین,100034
躔,چھین,100002
錢,چھین,114
騚,چھین,100001
俴,چھین,100001
踐,چھین,100006
偁,چھینگ,1
圊,چھینگ,100001
檉,چھینگ,100001
氰,چھینگ,100003
淸,چھینگ,100001
清,چھینگ,100329
稱,چھینگ,86
竀,چھینگ,1
腈,چھینگ,100003
菁,چھینگ,100002
虰,چھینگ,100001
蜻,چھینگ,100006
蟶,چھینگ,100001
請,چھینگ,1
赬,چھینگ,100001
郬,چھینگ,100001
鐺,چھینگ,1
靑,چھینگ,1
青,چھینگ,100164
靘,چھینگ,100001
鯖,چھینگ,100001
丞,چھینگ,1
塣,چھینگ,100001
庱,چھینگ,100001
悜,چھینگ,100001
承,چھینگ,1
拯,چھینگ,100005
撜,چھینگ,1
氶,چھینگ,100001
浧,چھینگ,100001
裎,چھینگ,100001
請,چھینگ,100081
逞,چھینگ,100011
郢,چھینگ,100001
騁,چھینگ,100002
倩,چھینگ,1
偁,چھینگ,1
凊,چھینگ,100001
掅,چھینگ,100008
碃,چھینگ,100001
秤,چھینگ,100027
稱,چھینگ,100022
靘,چھینگ,1
呈,چھینگ,100017
埕,چھینگ,100009
徵,چھینگ,1
情,چھینگ,100534
懲,چھینگ,100023
成,چھینگ,1
晴,چھینگ,100014
殑,چھینگ,100001
氰,چھینگ,14
澂,چھینگ,100001
澄,چھینگ,100007
珵,چھینگ,100001
瞪,چھینگ,5
程,چھینگ,100316
脭,چھینگ,100001
蟳,چھینگ,100001
裎,چھینگ,1
酲,چھینگ,100002
餳,چھینگ,100001
呫,چھیپ,100003
唼,چھیپ,100001
妾,چھیپ,100011
菨,چھیپ,100001
詀,چھیپ,100001
謵,چھیپ,100001
踥,چھیپ,100004
迠,چھیپ,100001
鏶,چھیپ,100001
鯜,چھیپ,100001
切,چھیت,100164
屮,چھیت,100001
徹,چھیت,100021
懘,چھیت,100001
掣,چھیت,1
撤,چھیت,100031
柣,چھیت,100001
沏,چھیت,1
澈,چھیت,100007
焎,چھیت,100001
砌,چھیت,1
蔎,چھیت,100001
設,چھیت,100116
趄,چھیت,1
轍,چھیت,100015
䫿,چھیو,100001
幧,چھیو,100001
弨,چھیو,100001
怊,چھیو,100001
昭,چھیو,100016
橾,چھیو,100001
炤,چھیو,100001
眧,چھیو,100001
繰,چھیو,100001
超,چھیو,100173
釗,چھیو,100001
鉊,چھیو,100001
鍣,چھیو,100001
鍬,چھیو,100004
鐰,چھیو,100001
駋,چھیو,100001
偢,چھیو,1
悄,چھیو,100005
愀,چھیو,100001
煍,چھیو,100001
俏,چھیو,100010
峭,چھیو,100007
帩,چھیو,100001
悄,چھیو,6
肖,چھیو,100012
誚,چھیو,100001
譙,چھیو,100001
踃,چھیو,100001
鞘,چھیو,100005
劁,چھیو,100001
嫶,چھیو,100001
嶕,چھیو,100001
憔,چھیو,100002
晁,چھیو,1
朝,چھیو,65
樵,چھیو,100003
潐,چھیو,100001
潮,چھیو,100077
燋,چھیو,100001
牊,چھیو,100001
睄,چھیو,100001
瞧,چھیو,100005
菬,چھیو,100001
譙,چھیو,1
鐎,چھیو,100001
顦,چھیو,100001
悄,چھیو,1
傞,چھو,100001
初,چھو,100139
嵯,چھو,100001
差,چھو,1
搓,چھو,100007
犓,چھو,100001
瑳,چھو,100001
瘥,چھو,1
磋,چھو,100004
芻,چھو,100004
莏,چھو,100001
蹉,چھو,100007
遳,چھو,100001
雛,چھو,100010
鶵,چھو,100001
鹺,چھو,100001
儊,چھو,100001
楚,چھو,100078
檚,چھو,100001
濋,چھو,100001
瑳,چھو,1
硰,چھو,100001
礎,چھو,100020
脞,چھو,100001
侳,چھو,100001
剉,چھو,100001
剒,چھو,100003
夎,چھو,100001
挫,چھو,100010
莝,چھو,100001
蓌,چھو,100001
銼,چھو,100004
錯,چھو,100269
媰,چھو,100001
嵯,چھو,1
痤,چھو,100002
瘥,چھو,1
矬,چھو,100001
耡,چھو,100001
蒫,چھو,100001
蔖,چھو,100001
酇,چھو,100001
醝,چھو,100001
鉏,چھو,1
鋤,چھو,100019
雛,چھو,1
鶵,چھو,1
鹺,چھو,1
齹,چھو,1
坐,چھو,100151
倬,چھوک,100001
卓,چھوک,100021
噱,چھوک,1
婥,چھوک,100001
婼,چھوک,100001
戳,چھوک,100015
桌,چھوک,100028
棤,چھوک,100001
汋,چھوک,100001
淖,چھوک,100001
灂,چھوک,100001
灼,چھوک,100019
焯,چھوک,3
獡,چھوک,100001
皵,چھوک,1
碏,چھوک,100001
磭,چھوک,100001
穛,چھوک,100001
綽,چھوک,100010
芍,چھوک,100002
趠,چھوک,100001
踔,چھوک,100001
逴,چھوک,100001
鵲,چھوک,100003
倀,چھونگ,2
倡,چھونگ,100003
嗆,چھونگ,100002
囪,چھونگ,1
娼,چھونگ,100011
將,چھونگ,1
嶈,چھونگ,100001
戧,چھونگ,100002
搶,چھونگ,1
摐,چھونگ,100001
斨,چھونگ,100001
昌,چھونگ,100014
槍,چھونگ,100113
淐,چھونگ,100001
牄,چھونگ,100001
猖,چھونگ,100008
琩,چھونگ,100001
瑲,چھونگ,100001
窗,چھونگ,100058
窻,چھونگ,100001
箐,چھونگ,100001
羥,چھونگ,1
菖,چھونگ,100003
裮,چھونگ,100001
謒,چھونگ,100001
蹌,چھونگ,100002
蹡,چھونگ,100001
錆,چھونگ,100001
錩,چھونگ,100001
鎗,چھونگ,5
鏘,چھونگ,100005
閶,چھونگ,100001
闛,چھونگ,100001
鯧,چھونگ,100007
鶬,چھونگ,100001
鼚,چھونگ,100001
𥦬,چھونگ,100001
𨫥,چھونگ,100001
𪂇,چھونگ,100001
墏,چھونگ,100001
搶,چھونگ,100059
鋹,چھونگ,100001
倡,چھونگ,8
唱,چھونگ,100160
嗆,چھونگ,1
悵,چھونگ,100004
戧,چھونگ,1
昶,چھونگ,1
暢,چھونگ,100039
熗,چھونگ,100001
瑒,چھونگ,100001
蹌,چھونگ,1
蹡,چھونگ,1
韔,چھونگ,100001
鬯,چھونگ,100001
仩,چھونگ,100001
場,چھونگ,100322
塲,چھونگ,100001
墻,چھونگ,100003
嬙,چھونگ,100001
庠,چھونگ,100001
廧,چھونگ,100001
戕,چھونگ,100002
檣,چھونگ,100001
爿,چھونگ,1
牆,چھونگ,100082
祥,چھونگ,100013
羊,چھونگ,1
翔,چھونگ,100012
腸,چھونگ,100055
萇,چھونگ,100002
薔,چھونگ,100003
蘠,چھونگ,100001
詳,چھونگ,100041
長,چھونگ,376
啋,چھوی,100001
婇,چھوی,100001
寀,چھوی,100001
彩,چھوی,100157
採,چھوی,100041
睬,چھوی,100018
綵,چھوی,100005
茞,چھوی,100001
跐,چھوی,1
跴,چھوی,1
采,چھوی,100014
埰,چھوی,1
塞,چھوی,30
寀,چھوی,1
棌,چھوی,100001
縩,چھوی,100002
菜,چھوی,100273
蔡,چھوی,100006
賽,چھوی,100129
采,چھوی,1
才,چھوی,100075
材,چھوی,100093
纔,چھوی,100005
裁,چھوی,100040
財,چھوی,100124
剒,چھوک,4
戳,چھوک,2
擉,چھوک,100002
簎,چھوک,1
縒,چھوک,1
錯,چھوک,5
䱽,چھونگ,100006
倉,چھونگ,100061
傖,چھونگ,1
凔,چھونگ,100001
刱,چھونگ,100001
創,چھونگ,1
嵢,چھونگ,100001
搶,چھونگ,1
滄,چھونگ,100012
