ｐｈｉｎ８,phi̍n
ｐｈｉｔ１,phit
ｐｈｉｔ２,phít
ｐｈｉｔ３,phìt
ｐｈｉｔ４,phit
ｐｈｉｔ５,phît
ｐｈｉｔ６,phǐt
ｐｈｉｔ７,phīt
ｐｈｉｔ８,phi̍t
ｐｈｉｎｇ１,phing
ｐｈｉｎｇ２,phíng
ｐｈｉｎｇ３,phìng
ｐｈｉｎｇ４,phing
ｐｈｉｎｇ５,phîng
ｐｈｉｎｇ６,phǐng
ｐｈｉｎｇ７,phīng
ｐｈｉｎｇ８,phi̍ng
ｐｈｉｋ１,phik
ｐｈｉｋ２,phík
ｐｈｉｋ３,phìk
ｐｈｉｋ４,phik
ｐｈｉｋ５,phîk
ｐｈｉｋ６,phǐk
ｐｈｉｋ７,phīk
ｐｈｉｋ８,phi̍k
ｐｈｉａ１,phia
ｐｈｉａ２,phiá
ｐｈｉａ３,phià
ｐｈｉａ４,phia
ｐｈｉａ５,phiâ
ｐｈｉａ６,phiǎ
ｐｈｉａ７,phiā
ｐｈｉａ８,phia̍
ｐｈｉａｈ１,phiah
ｐｈｉａｈ２,phiáh
ｐｈｉａｈ３,phiàh
ｐｈｉａｈ４,phiah
ｐｈｉａｈ５,phiâh
ｐｈｉａｈ６,phiǎh
ｐｈｉａｈ７,phiāh
ｐｈｉａｈ８,phia̍h
ｐｈｉａｎｎ１,phiann
ｐｈｉａｎｎ２,phiánn
ｐｈｉａｎｎ３,phiànn
ｐｈｉａｎｎ４,phiann
ｐｈｉａｎｎ５,phiânn
ｐｈｉａｎｎ６,phiǎnn
ｐｈｉａｎｎ７,phiānn
ｐｈｉａｎｎ８,phia̍nn
ｐｈｉａｎｎｈ１,phiannh
ｐｈｉａｎｎｈ２,phiánnh
ｐｈｉａｎｎｈ３,phiànnh
ｐｈｉａｎｎｈ４,phiannh
ｐｈｉａｎｎｈ５,phiânnh
ｐｈｉａｎｎｈ６,phiǎnnh
ｐｈｉａｎｎｈ７,phiānnh
ｐｈｉａｎｎｈ８,phia̍nnh
ｐｈｉａｍ１,phiam
ｐｈｉａｍ２,phiám
ｐｈｉａｍ３,phiàm
ｐｈｉａｍ４,phiam
ｐｈｉａｍ５,phiâm
ｐｈｉａｍ６,phiǎm
ｐｈｉａｍ７,phiām
ｐｈｉａｍ８,phia̍m
ｐｈｉａｐ１,phiap
ｐｈｉａｐ２,phiáp
ｐｈｉａｐ３,phiàp
ｐｈｉａｐ４,phiap
ｐｈｉａｐ５,phiâp
ｐｈｉａｐ６,phiǎp
ｐｈｉａｐ７,phiāp
ｐｈｉａｐ８,phia̍p
ｐｈｉａｎ１,phian
ｐｈｉａｎ２,phián
ｐｈｉａｎ３,phiàn
ｐｈｉａｎ４,phian
ｐｈｉａｎ５,phiân
ｐｈｉａｎ６,phiǎn
ｐｈｉａｎ７,phiān
ｐｈｉａｎ８,phia̍n
ｐｈｉａｔ１,phiat
ｐｈｉａｔ２,phiát
ｐｈｉａｔ３,phiàt
ｐｈｉａｔ４,phiat
ｐｈｉａｔ５,phiât
ｐｈｉａｔ６,phiǎt
ｐｈｉａｔ７,phiāt
ｐｈｉａｔ８,phia̍t
ｐｈｉａｎｇ１,phiang
ｐｈｉａｎｇ２,phiáng
ｐｈｉａｎｇ３,phiàng
ｐｈｉａｎｇ４,phiang
ｐｈｉａｎｇ５,phiâng
ｐｈｉａｎｇ６,phiǎng
ｐｈｉａｎｇ７,phiāng
ｐｈｉａｎｇ８,phia̍ng
ｐｈｉａｋ１,phiak
ｐｈｉａｋ２,phiák
ｐｈｉａｋ３,phiàk
ｐｈｉａｋ４,phiak
ｐｈｉａｋ５,phiâk
ｐｈｉａｋ６,phiǎk
ｐｈｉａｋ７,phiāk
ｐｈｉａｋ８,phia̍k
ｐｈｉａｕ１,phiau
ｐｈｉａｕ２,phiáu
ｐｈｉａｕ３,phiàu
ｐｈｉａｕ４,phiau
ｐｈｉａｕ５,phiâu
ｐｈｉａｕ６,phiǎu
ｐｈｉａｕ７,phiāu
ｐｈｉａｕ８,phia̍u
ｐｈｉａｕｈ１,phiauh
ｐｈｉａｕｈ２,phiáuh
ｐｈｉａｕｈ３,phiàuh
ｐｈｉａｕｈ４,phiauh
ｐｈｉａｕｈ５,phiâuh
ｐｈｉａｕｈ６,phiǎuh
ｐｈｉａｕｈ７,phiāuh
ｐｈｉａｕｈ８,phia̍uh
ｐｈｉａｕｎｎ１,phiaunn
ｐｈｉａｕｎｎ２,phiáunn
ｐｈｉａｕｎｎ３,phiàunn
ｐｈｉａｕｎｎ４,phiaunn
ｐｈｉａｕｎｎ５,phiâunn
ｐｈｉａｕｎｎ６,phiǎunn
ｐｈｉａｕｎｎ７,phiāunn
ｐｈｉａｕｎｎ８,phia̍unn
ｐｈｉｏ１,phio
ｐｈｉｏ２,phió
ｐｈｉｏ３,phiò
ｐｈｉｏ４,phio
ｐｈｉｏ５,phiô
ｐｈｉｏ６,phiǒ
ｐｈｉｏ７,phiō
ｐｈｉｏ８,phio̍
ｐｈｉｏｈ１,phioh
ｐｈｉｏｈ２,phióh
ｐｈｉｏｈ３,phiòh
ｐｈｉｏｈ４,phioh
ｐｈｉｏｈ５,phiôh
ｐｈｉｏｈ６,phiǒh
ｐｈｉｏｈ７,phiōh
ｐｈｉｏｈ８,phio̍h
ｐｈｉｏｎｇ１,phiong
ｐｈｉｏｎｇ２,phióng
ｐｈｉｏｎｇ３,phiòng
ｐｈｉｏｎｇ４,phiong
ｐｈｉｏｎｇ５,phiông
ｐｈｉｏｎｇ６,phiǒng
ｐｈｉｏｎｇ７,phiōng
ｐｈｉｏｎｇ８,phio̍ng
ｐｈｉｏｋ１,phiok
ｐｈｉｏｋ２,phiók
ｐｈｉｏｋ３,phiòk
ｐｈｉｏｋ４,phiok
ｐｈｉｏｋ５,phiôk
ｐｈｉｏｋ６,phiǒk
ｐｈｉｏｋ７,phiōk
ｐｈｉｏｋ８,phio̍k
ｐｈｉｕ１,phiu
ｐｈｉｕ２,phiú
ｐｈｉｕ３,phiù
ｐｈｉｕ４,phiu
ｐｈｉｕ５,phiû
ｐｈｉｕ６,phiǔ
ｐｈｉｕ７,phiū
ｐｈｉｕ８,phiu̍
ｐｈｉｕｈ１,phiuh
ｐｈｉｕｈ２,phiúh
ｐｈｉｕｈ３,phiùh
ｐｈｉｕｈ４,phiuh
ｐｈｉｕｈ５,phiûh
ｐｈｉｕｈ６,phiǔh
ｐｈｉｕｈ７,phiūh
ｐｈｉｕｈ８,phiu̍h
ｐｈｉｕｎｎ１,phiunn
ｐｈｉｕｎｎ２,phiúnn
ｐｈｉｕｎｎ３,phiùnn
ｐｈｉｕｎｎ４,phiunn
ｐｈｉｕｎｎ５,phiûnn
ｐｈｉｕｎｎ６,phiǔnn
ｐｈｉｕｎｎ７,phiūnn
ｐｈｉｕｎｎ８,phiu̍nn
ｐｈｍ１,phm
ｐｈｍ２,phḿ
ｐｈｍ３,phm̀
ｐｈｍ４,phm
ｐｈｍ５,phm̂
ｐｈｍ６,phm̌
ｐｈｍ７,phm̄
ｐｈｍ８,phm̍
ｐｈｍｈ１,phmh
ｐｈｍｈ２,phḿh
ｐｈｍｈ３,phm̀h
ｐｈｍｈ４,phmh
ｐｈｍｈ５,phm̂h
ｐｈｍｈ６,phm̌h
ｐｈｍｈ７,phm̄h
ｐｈｍｈ８,phm̍h
ｐｈｎｇ１,phng
ｐｈｎｇ２,phńg
ｐｈｎｇ３,phǹg
ｐｈｎｇ４,phng
ｐｈｎｇ５,phn̂g
ｐｈｎｇ６,phňg
ｐｈｎｇ７,phn̄g
ｐｈｎｇ８,phn̍g
ｐｈｎｇｈ１,phngh
ｐｈｎｇｈ２,phńgh
ｐｈｎｇｈ３,phǹgh
ｐｈｎｇｈ４,phngh
ｐｈｎｇｈ５,phn̂gh
ｐｈｎｇｈ６,phňgh
ｐｈｎｇｈ７,phn̄gh
ｐｈｎｇｈ８,phn̍gh
ｐｈｏ１,pho
ｐｈｏ２,phó
ｐｈｏ３,phò
ｐｈｏ４,pho
ｐｈｏ５,phô
ｐｈｏ６,phǒ
ｐｈｏ７,phō
ｐｈｏ８,pho̍
ｐｈｏｈ１,phoh
ｐｈｏｈ２,phóh
ｐｈｏｈ３,phòh
ｐｈｏｈ４,phoh
ｐｈｏｈ５,phôh
ｐｈｏｈ６,phǒh
ｐｈｏｈ７,phōh
ｐｈｏｈ８,pho̍h
ｐｈｏｎｎ１,phonn
ｐｈｏｎｎ２,phónn
ｐｈｏｎｎ３,phònn
ｐｈｏｎｎ４,phonn
ｐｈｏｎｎ５,phônn
ｐｈｏｎｎ６,phǒnn
ｐｈｏｎｎ７,phōnn
ｐｈｏｎｎ８,pho̍nn
ｐｈｏｎｎｈ１,phonnh
ｐｈｏｎｎｈ２,phónnh
ｐｈｏｎｎｈ３,phònnh
ｐｈｏｎｎｈ４,phonnh
ｐｈｏｎｎｈ５,phônnh
ｐｈｏｎｎｈ６,phǒnnh
ｐｈｏｎｎｈ７,phōnnh
ｐｈｏｎｎｈ８,pho̍nnh
ｐｈｏｍ１,phom
ｐｈｏｍ２,phóm
ｐｈｏｍ３,phòm
ｐｈｏｍ４,phom
ｐｈｏｍ５,phôm
ｐｈｏｍ６,phǒm
ｐｈｏｍ７,phōm
ｐｈｏｍ８,pho̍m
ｐｈｏｐ１,phop
ｐｈｏｐ２,phóp
ｐｈｏｐ３,phòp
ｐｈｏｐ４,phop
ｐｈｏｐ５,phôp
ｐｈｏｐ６,phǒp
ｐｈｏｐ７,phōp
ｐｈｏｐ８,pho̍p
ｐｈｏｎｇ１,phong
ｐｈｏｎｇ２,phóng
ｐｈｏｎｇ３,phòng
ｐｈｏｎｇ４,phong
ｐｈｏｎｇ５,phông
ｐｈｏｎｇ６,phǒng
ｐｈｏｎｇ７,phōng
ｐｈｏｎｇ８,pho̍ng
ｐｈｏｋ１,phok
ｐｈｏｋ２,phók
ｐｈｏｋ３,phòk
ｐｈｏｋ４,phok
ｐｈｏｋ５,phôk
ｐｈｏｋ６,phǒk
ｐｈｏｋ７,phōk
ｐｈｏｋ８,pho̍k
ｐｈｏｏ１,phoo
ｐｈｏｏ２,phóo
ｐｈｏｏ３,phòo
ｐｈｏｏ４,phoo
ｐｈｏｏ５,phôo
ｐｈｏｏ６,phǒo
ｐｈｏｏ７,phōo
ｐｈｏｏ８,pho̍o
ｐｈｏｏｈ１,phooh
ｐｈｏｏｈ２,phóoh
ｐｈｏｏｈ３,phòoh
ｐｈｏｏｈ４,phooh
ｐｈｏｏｈ５,phôoh
ｐｈｏｏｈ６,phǒoh
ｐｈｏｏｈ７,phōoh
ｐｈｏｏｈ８,pho̍oh
ｐｈｕ１,phu
ｐｈｕ２,phú
ｐｈｕ３,phù
ｐｈｕ４,phu
ｐｈｕ５,phû
ｐｈｕ６,phǔ
ｐｈｕ７,phū
ｐｈｕ８,phu̍
ｐｈｕｈ１,phuh
ｐｈｕｈ２,phúh
ｐｈｕｈ３,phùh
ｐｈｕｈ４,phuh
ｐｈｕｈ５,phûh
ｐｈｕｈ６,phǔh
ｐｈｕｈ７,phūh
ｐｈｕｈ８,phu̍h
ｐｈｕｎ１,phun
ｐｈｕｎ２,phún
ｐｈｕｎ３,phùn
ｐｈｕｎ４,phun
ｐｈｕｎ５,phûn
ｐｈｕｎ６,phǔn
ｐｈｕｎ７,phūn
ｐｈｕｎ８,phu̍n
ｐｈｕｔ１,phut
ｐｈｕｔ２,phút
ｐｈｕｔ３,phùt
ｐｈｕｔ４,phut
ｐｈｕｔ５,phût
ｐｈｕｔ６,phǔt
ｐｈｕｔ７,phūt
ｐｈｕｔ８,phu̍t
ｐｈｕａ１,phua
ｐｈｕａ２,phuá
ｐｈｕａ３,phuà
ｐｈｕａ４,phua
ｐｈｕａ５,phuâ
ｐｈｕａ６,phuǎ
ｐｈｕａ７,phuā
ｐｈｕａ８,phua̍
ｐｈｕａｈ１,phuah
ｐｈｕａｈ２,phuáh
ｐｈｕａｈ３,phuàh
ｐｈｕａｈ４,phuah
ｐｈｕａｈ５,phuâh
ｐｈｕａｈ６,phuǎh
ｐｈｕａｈ７,phuāh
ｐｈｕａｈ８,phua̍h
ｐｈｕａｎｎ１,phuann
ｐｈｕａｎｎ２,phuánn
ｐｈｕａｎｎ３,phuànn
ｐｈｕａｎｎ４,phuann
ｐｈｕａｎｎ５,phuânn
ｐｈｕａｎｎ６,phuǎnn
ｐｈｕａｎｎ７,phuānn
ｐｈｕａｎｎ８,phua̍nn
ｐｈｕａｎ１,phuan
ｐｈｕａｎ２,phuán
ｐｈｕａｎ３,phuàn
ｐｈｕａｎ４,phuan
ｐｈｕａｎ５,phuân
ｐｈｕａｎ６,phuǎn
ｐｈｕａｎ７,phuān
ｐｈｕａｎ８,phua̍n
ｐｈｕａｔ１,phuat
ｐｈｕａｔ２,phuát
ｐｈｕａｔ３,phuàt
ｐｈｕａｔ４,phuat
ｐｈｕａｔ５,phuât
ｐｈｕａｔ６,phuǎt
ｐｈｕａｔ７,phuāt
ｐｈｕａｔ８,phua̍t
ｐｈｕａｎｇ１,phuang
ｐｈｕａｎｇ２,phuáng
ｐｈｕａｎｇ３,phuàng
ｐｈｕａｎｇ４,phuang
ｐｈｕａｎｇ５,phuâng
ｐｈｕａｎｇ６,phuǎng
ｐｈｕａｎｇ７,phuāng
ｐｈｕａｎｇ８,phua̍ng
ｐｈｕａｉ１,phuai
ｐｈｕａｉ２,phuái
ｐｈｕａｉ３,phuài
ｐｈｕａｉ４,phuai
ｐｈｕａｉ５,phuâi
ｐｈｕａｉ６,phuǎi
ｐｈｕａｉ７,phuāi
ｐｈｕａｉ８,phua̍i
ｐｈｕａｉｎｎ１,phuainn
ｐｈｕａｉｎｎ２,phuáinn
ｐｈｕａｉｎｎ３,phuàinn
ｐｈｕａｉｎｎ４,phuainn
ｐｈｕａｉｎｎ５,phuâinn
ｐｈｕａｉｎｎ６,phuǎinn
ｐｈｕａｉｎｎ７,phuāinn
ｐｈｕａｉｎｎ８,phua̍inn
ｐｈｕａｉｎｎｈ１,phuainnh
ｐｈｕａｉｎｎｈ２,phuáinnh
ｐｈｕａｉｎｎｈ３,phuàinnh
ｐｈｕａｉｎｎｈ４,phuainnh
ｐｈｕａｉｎｎｈ５,phuâinnh
ｐｈｕａｉｎｎｈ６,phuǎinnh
ｐｈｕａｉｎｎｈ７,phuāinnh
ｐｈｕａｉｎｎｈ８,phua̍innh
ｐｈｕｅ１,phue
ｐｈｕｅ２,phué
ｐｈｕｅ３,phuè
ｐｈｕｅ４,phue
ｐｈｕｅ５,phuê
ｐｈｕｅ６,phuě
ｐｈｕｅ７,phuē
ｐｈｕｅ８,phue̍
ｐｈｕｅｈ１,phueh
ｐｈｕｅｈ２,phuéh
ｐｈｕｅｈ３,phuèh
ｐｈｕｅｈ４,phueh
ｐｈｕｅｈ５,phuêh
ｐｈｕｅｈ６,phuěh
ｐｈｕｅｈ７,phuēh
ｐｈｕｅｈ８,phue̍h
ｐｈｕｉ１,phui
ｐｈｕｉ２,phuí
ｐｈｕｉ３,phuì
ｐｈｕｉ４,phui
ｐｈｕｉ５,phuî
ｐｈｕｉ６,phuǐ
ｐｈｕｉ７,phuī
ｐｈｕｉ８,phui̍
ｐｈｕｉｈ１,phuih
ｐｈｕｉｈ２,phuíh
ｐｈｕｉｈ３,phuìh
ｐｈｕｉｈ４,phuih
ｐｈｕｉｈ５,phuîh
ｐｈｕｉｈ６,phuǐh
ｐｈｕｉｈ７,phuīh
ｐｈｕｉｈ８,phui̍h
ｐｈｕｉｎｎ１,phuinn
ｐｈｕｉｎｎ２,phuínn
ｐｈｕｉｎｎ３,phuìnn
ｐｈｕｉｎｎ４,phuinn
ｐｈｕｉｎｎ５,phuînn
ｐｈｕｉｎｎ６,phuǐnn
ｐｈｕｉｎｎ７,phuīnn
ｐｈｕｉｎｎ８,phui̍nn
ｂａ１,ba
ｂａ２,bá
ｂａ３,bà
ｂａ４,ba
ｂａ５,bâ
ｂａ６,bǎ
ｂａ７,bā
ｂａ８,ba̍
ｂａｈ１,bah
ｂａｈ２,báh
ｂａｈ３,bàh
ｂａｈ４,bah
ｂａｈ５,bâh
ｂａｈ６,bǎh
ｂａｈ７,bāh
ｂａｈ８,ba̍h
ｂａｎｎ１,bann
ｂａｎｎ２,bánn
ｂａｎｎ３,bànn
ｂａｎｎ４,bann
ｂａｎｎ５,bânn
ｂａｎｎ６,bǎnn
ｂａｎｎ７,bānn
ｂａｎｎ８,ba̍nn
ｂａｎｎｈ１,bannh
ｂａｎｎｈ２,bánnh
ｂａｎｎｈ３,bànnh
ｂａｎｎｈ４,bannh
ｂａｎｎｈ５,bânnh
ｂａｎｎｈ６,bǎnnh
ｂａｎｎｈ７,bānnh
ｂａｎｎｈ８,ba̍nnh
ｂａｍ１,bam
ｂａｍ２,bám
ｂａｍ３,bàm
ｂａｍ４,bam
ｂａｍ５,bâm
ｂａｍ６,bǎm
ｂａｍ７,bām
ｂａｍ８,ba̍m
ｂａｐ１,bap
ｂａｐ２,báp
ｂａｐ３,bàp
ｂａｐ４,bap
ｂａｐ５,bâp
ｂａｐ６,bǎp
ｂａｐ７,bāp
ｂａｐ８,ba̍p
ｂａｎ１,ban
ｂａｎ２,bán
ｂａｎ３,bàn
ｂａｎ４,ban
ｂａｎ５,bân
ｂａｎ６,bǎn
ｂａｎ７,bān
ｂａｎ８,ba̍n
ｂａｔ１,bat
ｂａｔ２,bát
ｂａｔ３,bàt
ｂａｔ４,bat
ｂａｔ５,bât
ｂａｔ６,bǎt
ｂａｔ７,bāt
ｂａｔ８,ba̍t
ｂａｎｇ１,bang
ｂａｎｇ２,báng
ｂａｎｇ３,bàng
ｂａｎｇ４,bang
ｂａｎｇ５,bâng
ｂａｎｇ６,bǎng
ｂａｎｇ７,bāng
ｂａｎｇ８,ba̍ng
ｂａｋ１,bak
ｂａｋ２,bák
ｂａｋ３,bàk
ｂａｋ４,bak
ｂａｋ５,bâk
ｂａｋ６,bǎk
ｂａｋ７,bāk
ｂａｋ８,ba̍k
ｂａｉ１,bai
ｂａｉ２,bái
ｂａｉ３,bài
ｂａｉ４,bai
ｂａｉ５,bâi
ｂａｉ６,bǎi
ｂａｉ７,bāi
ｂａｉ８,ba̍i
ｂａｉｈ１,baih
ｂａｉｈ２,báih
ｂａｉｈ３,bàih
ｂａｉｈ４,baih
ｂａｉｈ５,bâih
ｂａｉｈ６,bǎih
ｂａｉｈ７,bāih
ｂａｉｈ８,ba̍ih
ｂａｉｎｎ１,bainn
ｂａｉｎｎ２,báinn
ｂａｉｎｎ３,bàinn
ｂａｉｎｎ４,bainn
ｂａｉｎｎ５,bâinn
ｂａｉｎｎ６,bǎinn
ｂａｉｎｎ７,bāinn
ｂａｉｎｎ８,ba̍inn
ｂａｉｎｎｈ１,bainnh
ｂａｉｎｎｈ２,báinnh
ｂａｉｎｎｈ３,bàinnh
ｂａｉｎｎｈ４,bainnh
ｂａｉｎｎｈ５,bâinnh
ｂａｉｎｎｈ６,bǎinnh
ｂａｉｎｎｈ７,bāinnh
ｂａｉｎｎｈ８,ba̍innh
ｂａｕ１,bau
ｂａｕ２,báu
ｂａｕ３,bàu
ｂａｕ４,bau
ｂａｕ５,bâu
ｂａｕ６,bǎu
ｂａｕ７,bāu
ｂａｕ８,ba̍u
ｂａｕｈ１,bauh
ｂａｕｈ２,báuh
ｂａｕｈ３,bàuh
ｂａｕｈ４,bauh
ｂａｕｈ５,bâuh
ｂａｕｈ６,bǎuh
ｂａｕｈ７,bāuh
ｂａｕｈ８,ba̍uh
ｂａｕｎｎ１,baunn
ｂａｕｎｎ２,báunn
ｂａｕｎｎ３,bàunn
ｂａｕｎｎ４,baunn
ｂａｕｎｎ５,bâunn
ｂａｕｎｎ６,bǎunn
ｂａｕｎｎ７,bāunn
ｂａｕｎｎ８,ba̍unn
ｂａｕｎｎｈ１,baunnh
ｂａｕｎｎｈ２,báunnh
ｂａｕｎｎｈ３,bàunnh
ｂａｕｎｎｈ４,baunnh
ｂａｕｎｎｈ５,bâunnh
ｂａｕｎｎｈ６,bǎunnh
ｂａｕｎｎｈ７,bāunnh
ｂａｕｎｎｈ８,ba̍unnh
ｂｅ１,be
ｂｅ２,bé
ｂｅ３,bè
ｂｅ４,be
ｂｅ５,bê
ｂｅ６,bě
ｂｅ７,bē
ｂｅ８,be̍
ｂｅｈ１,beh
ｂｅｈ２,béh
ｂｅｈ３,bèh
ｂｅｈ４,beh
ｂｅｈ５,bêh
ｂｅｈ６,běh
ｂｅｈ７,bēh
ｂｅｈ８,be̍h
ｂｅｎｎ１,benn
ｂｅｎｎ２,bénn
ｂｅｎｎ３,bènn
ｂｅｎｎ４,benn
ｂｅｎｎ５,bênn
ｂｅｎｎ６,běnn
ｂｅｎｎ７,bēnn
ｂｅｎｎ８,be̍nn
ｂｅｎｎｈ１,bennh
ｂｅｎｎｈ２,bénnh
ｂｅｎｎｈ３,bènnh
ｂｅｎｎｈ４,bennh
ｂｅｎｎｈ５,bênnh
ｂｅｎｎｈ６,běnnh
ｂｅｎｎｈ７,bēnnh
ｂｅｎｎｈ８,be̍nnh
ｂｉ１,bi
ｂｉ２,bí
ｂｉ３,bì
ｂｉ４,bi
ｂｉ５,bî
ｂｉ６,bǐ
ｂｉ７,bī
ｂｉ８,bi̍
ｂｉｈ１,bih
ｂｉｈ２,bíh
ｂｉｈ３,bìh
ｂｉｈ４,bih
ｂｉｈ５,bîh
ｂｉｈ６,bǐh
ｂｉｈ７,bīh
ｂｉｈ８,bi̍h
ｂｉｎｎ１,binn
ｂｉｎｎ２,bínn
ｂｉｎｎ３,bìnn
ｂｉｎｎ４,binn
ｂｉｎｎ５,bînn
ｂｉｎｎ６,bǐnn
ｂｉｎｎ７,bīnn
ｂｉｎｎ８,bi̍nn
ｂｉｍ１,bim
ｂｉｍ２,bím
ｂｉｍ３,bìm
ｂｉｍ４,bim
ｂｉｍ５,bîm
ｂｉｍ６,bǐm
ｂｉｍ７,bīm
ｂｉｍ８,bi̍m
ｂｉｐ１,bip
ｂｉｐ２,bíp
ｂｉｐ３,bìp
ｂｉｐ４,bip
ｂｉｐ５,bîp
ｂｉｐ６,bǐp
ｂｉｐ７,bīp
ｂｉｐ８,bi̍p
ｂｉｎ１,bin
ｂｉｎ２,bín
ｂｉｎ３,bìn
ｂｉｎ４,bin
ｂｉｎ５,bîn
ｂｉｎ６,bǐn
ｂｉｎ７,bīn
ｂｉｎ８,bi̍n
ｂｉｔ１,bit
ｂｉｔ２,bít
ｂｉｔ３,bìt
ｂｉｔ４,bit
ｂｉｔ５,bît
ｂｉｔ６,bǐt
ｂｉｔ７,bīt
ｂｉｔ８,bi̍t
ｂｉｎｇ１,bing
ｂｉｎｇ２,bíng
ｂｉｎｇ３,bìng
ｂｉｎｇ４,bing
ｂｉｎｇ５,bîng
ｂｉｎｇ６,bǐng
ｂｉｎｇ７,bīng
ｂｉｎｇ８,bi̍ng
ｂｉｋ１,bik
ｂｉｋ２,bík
ｂｉｋ３,bìk
ｂｉｋ４,bik
ｂｉｋ５,bîk
ｂｉｋ６,bǐk
ｂｉｋ７,bīk
ｂｉｋ８,bi̍k
ｂｉａ１,bia
ｂｉａ２,biá
ｂｉａ３,bià
ｂｉａ４,bia
ｂｉａ５,biâ
ｂｉａ６,biǎ
ｂｉａ７,biā
ｂｉａ８,bia̍
ｂｉａｈ１,biah
ｂｉａｈ２,biáh
ｂｉａｈ３,biàh
ｂｉａｈ４,biah
ｂｉａｈ５,biâh
ｂｉａｈ６,biǎh
ｂｉａｈ７,biāh
ｂｉａｈ８,bia̍h
ｂｉａｎｎ１,biann
ｂｉａｎｎ２,biánn
ｂｉａｎｎ３,biànn
ｂｉａｎｎ４,biann
ｂｉａｎｎ５,biânn
ｂｉａｎｎ６,biǎnn
ｂｉａｎｎ７,biānn
ｂｉａｎｎ８,bia̍nn
ｂｉａｎｎｈ１,biannh
ｂｉａｎｎｈ２,biánnh
ｂｉａｎｎｈ３,biànnh
ｂｉａｎｎｈ４,biannh
ｂｉａｎｎｈ５,biânnh
ｂｉａｎｎｈ６,biǎnnh
ｂｉａｎｎｈ７,biānnh
ｂｉａｎｎｈ８,bia̍nnh
ｂｉａｍ１,biam
ｂｉａｍ２,biám
ｂｉａｍ３,biàm
ｂｉａｍ４,biam
ｂｉａｍ５,biâm
ｂｉａｍ６,biǎm
ｂｉａｍ７,biām
ｂｉａｍ８,bia̍m
ｂｉａｐ１,biap
ｂｉａｐ２,biáp
ｂｉａｐ３,biàp
ｂｉａｐ４,biap
ｂｉａｐ５,biâp
ｂｉａｐ６,biǎp
ｂｉａｐ７,biāp
ｂｉａｐ８,bia̍p
ｂｉａｎ１,bian
ｂｉａｎ２,bián
ｂｉａｎ３,biàn
ｂｉａｎ４,bian
ｂｉａｎ５,biân
ｂｉａｎ６,biǎn
ｂｉａｎ７,biān
ｂｉａｎ８,bia̍n
ｂｉａｔ１,biat
ｂｉａｔ２,biát
ｂｉａｔ３,biàt
ｂｉａｔ４,biat
ｂｉａｔ５,biât
ｂｉａｔ６,biǎt
ｂｉａｔ７,biāt
ｂｉａｔ８,bia̍t
ｂｉａｎｇ１,biang
ｂｉａｎｇ２,biáng
ｂｉａｎｇ３,biàng
ｂｉａｎｇ４,biang
ｂｉａｎｇ５,biâng
ｂｉａｎｇ６,biǎng
ｂｉａｎｇ７,biāng
ｂｉａｎｇ８,bia̍ng
ｂｉａｋ１,biak
ｂｉａｋ２,biák
ｂｉａｋ３,biàk
ｂｉａｋ４,biak
ｂｉａｋ５,biâk
ｂｉａｋ６,biǎk
ｂｉａｋ７,biāk
ｂｉａｋ８,bia̍k
ｂｉａｕ１,biau
ｂｉａｕ２,biáu
ｂｉａｕ３,biàu
ｂｉａｕ４,biau
ｂｉａｕ５,biâu
ｂｉａｕ６,biǎu
ｂｉａｕ７,biāu
ｂｉａｕ８,bia̍u
ｂｉａｕｈ１,biauh
ｂｉａｕｈ２,biáuh
ｂｉａｕｈ３,biàuh
ｂｉａｕｈ４,biauh
ｂｉａｕｈ５,biâuh
ｂｉａｕｈ６,biǎuh
ｂｉａｕｈ７,biāuh
ｂｉａｕｈ８,bia̍uh
ｂｉａｕｎｎ１,biaunn
ｂｉａｕｎｎ２,biáunn
ｂｉａｕｎｎ３,biàunn
ｂｉａｕｎｎ４,biaunn
ｂｉａｕｎｎ５,biâunn
ｂｉａｕｎｎ６,biǎunn
ｂｉａｕｎｎ７,biāunn
ｂｉａｕｎｎ８,bia̍unn
ｂｉｏ１,bio
ｂｉｏ２,bió
ｂｉｏ３,biò
ｂｉｏ４,bio
ｂｉｏ５,biô
ｂｉｏ６,biǒ
ｂｉｏ７,biō
ｂｉｏ８,bio̍
ｂｉｏｈ１,bioh
ｂｉｏｈ２,bióh
ｂｉｏｈ３,biòh
ｂｉｏｈ４,bioh
ｂｉｏｈ５,biôh
ｂｉｏｈ６,biǒh
ｂｉｏｈ７,biōh
ｂｉｏｈ８,bio̍h
ｂｉｏｎｇ１,biong
ｂｉｏｎｇ２,bióng
ｂｉｏｎｇ３,biòng
ｂｉｏｎｇ４,biong
ｂｉｏｎｇ５,biông
ｂｉｏｎｇ６,biǒng
ｂｉｏｎｇ７,biōng
ｂｉｏｎｇ８,bio̍ng
ｂｉｏｋ１,biok
ｂｉｏｋ２,biók
ｂｉｏｋ３,biòk
ｂｉｏｋ４,biok
ｂｉｏｋ５,biôk
ｂｉｏｋ６,biǒk
ｂｉｏｋ７,biōk
ｂｉｏｋ８,bio̍k
ｂｉｕ１,biu
ｂｉｕ２,biú
ｂｉｕ３,biù
ｂｉｕ４,biu
ｂｉｕ５,biû
ｂｉｕ６,biǔ
ｂｉｕ７,biū
